TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537042560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.8985829548,50
1537003260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.2162985904,115
1537034040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.4216213775,68
1537037220,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.0265572828,38
1537066860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.9691250455,65
1537012680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.1358043502,38
1537015860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,7.2390441209,58
1537046640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.2872376141,35
1537038120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.8094978284,43
1537041300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.6245743622,36
1537072080,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.3512888590,80
1537050720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.2093834175,36
1537011420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.0639591975,34
1537045380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.8633112547,33
1537076160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.7536115931,35
1536998700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.1268291139,67
1537042200,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.3604510466,196
1537036860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.1459550556,38
1537070820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.2940223935,42
1537024140,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,7.6609486930,79
1537067640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,12.6880588159,36
1537051680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.5950052480,39
1537077120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.5294323656,48
1537043160,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.7509767210,64
1537068600,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.0115662810,42
1537004880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.6069028706,69
1537049460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,23.4242905070,81
1537074900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.3966360773,56
1537002660,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.6149142283,51
1537047240,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.2420849963,101
1537072680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.7103645673,123
1537008960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.0424722783,55
1537032300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.3627430880,72
1537000440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.2841573128,143
1537057740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.9524599567,125
1537045020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,7.8813438025,47
1537078980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,37.5243276769,34
1537070460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,12.4599277097,54
1537006740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,7.8757533826,43
