TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537253280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0404893877,0
1537236240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0373519411,0
1537251060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,1.7124239988,0
1537174620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0392476337,0
1537219200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0354082919,0
1537234020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0368582796,0
1537248840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0397033858,0
1537216980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0358996965,0
1537253040,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0412590911,0
1537233900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0393037554,0
1537231800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0354075716,0
1537250820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0368842139,0
1537242300,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0371420373,0
1537248600,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,2.2150688292,0
1537252800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0366695406,0
1537217760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.3787366365,0
